get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,391,Georges,Niang,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12853,3,SF,23,1,1,100,0,0,0,1,1,100,0,2,2,1,1,0,1,0,-14,
,,,,2630,Isaac,Okoro,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12853,3,SF,16,1,4,25,0,0,0,1,2,50,0,2,2,1,1,1,1,0,-15,
,,,,515,Tristan,Thompson,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12853,2,C,12,1,1,100,0,0,0,0,0,0,3,1,4,1,0,0,0,0,-11,
,,,,317,Caris,LeVert,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12853,11,SG,23,5,11,45.5,0,0,0,1,4,25,0,2,2,3,1,0,2,1,-5,
,,,,2392,Dean,Wade,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12867,5,PF,16,1,5,20,2,2,100,1,5,20,1,3,4,0,0,0,0,0,-11,
,,,,727,Jarrett,Allen,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12867,8,C,39,4,7,57.1,0,0,0,0,0,0,1,9,10,3,1,0,3,0,-1,
,,,,1860,Darius,Garland,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12867,19,PG,36,8,19,42.1,0,0,0,3,7,42.9,1,1,2,3,2,2,5,0,-11,
,,,,840,Donovan,Mitchell,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12867,31,SG,40,12,24,50,5,5,100,2,8,25,1,7,8,6,2,1,3,0,-11,
,,,,2051,Max,Strus,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12867,5,SG,31,2,5,40,0,0,0,1,4,25,2,2,4,2,5,0,1,0,-4,
,,,,391,Georges,Niang,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12867,4,SF,22,1,4,25,2,2,100,0,2,0,0,2,2,0,2,0,1,0,-7,
,,,,2630,Isaac,Okoro,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12867,7,SF,18,2,2,100,2,2,100,1,1,100,1,3,4,2,3,1,1,0,+4,
,,,,515,Tristan,Thompson,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12867,2,C,3,1,1,100,0,0,0,0,0,0,1,1,2,0,1,0,1,0,-3,
,,,,317,Caris,LeVert,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12867,26,SG,35,9,16,56.3,5,6,83.3,3,6,50,1,2,3,5,2,3,1,1,-1,
,,,,2392,Dean,Wade,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12884,16,PF,22,5,8,62.5,2,2,100,4,7,57.1,1,4,5,3,5,1,0,0,+6,
,,,,2630,Isaac,Okoro,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12884,18,SF,32,6,9,66.7,3,4,75,3,4,75,3,0,3,3,2,1,0,0,-1,
,,,,727,Jarrett,Allen,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12884,25,C,35,12,14,85.7,1,1,100,0,0,0,4,10,14,1,1,2,4,1,+5,
,,,,840,Donovan,Mitchell,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12884,22,SG,41,7,21,33.3,4,4,100,4,9,44.4,3,2,5,13,4,2,1,0,+7,
,,,,2051,Max,Strus,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12884,11,SG,34,4,13,30.8,2,2,100,1,8,12.5,1,5,6,5,2,1,1,1,+12,
,,,,391,Georges,Niang,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12884,0,SF,15,0,4,0,0,0,0,0,3,0,1,2,3,2,2,0,0,0,-1,
,,,,515,Tristan,Thompson,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12884,6,C,13,3,3,100,0,0,0,0,0,0,2,3,5,0,3,0,0,0,+3,
,,,,317,Caris,LeVert,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12884,14,SG,25,6,15,40,1,2,50,1,4,25,2,3,5,1,1,1,3,1,-1,
,,,,2623,Sam,Merrill,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12884,9,SG,8,3,6,50,0,0,0,3,6,50,0,1,1,1,1,0,0,0,+4,
,,,,4043,Craig Jr.,Porter,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12884,6,G,15,3,8,37.5,0,0,0,0,1,0,1,1,2,3,1,0,1,0,+6,
,,,,2392,Dean,Wade,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12897,12,PF,22,4,5,80,2,2,100,2,3,66.7,2,1,3,1,3,1,2,2,-1,
,,,,2630,Isaac,Okoro,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12897,11,SF,32,4,7,57.1,2,3,66.7,1,2,50,4,3,7,6,1,0,0,1,-2,
,,,,727,Jarrett,Allen,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12897,10,C,29,3,7,42.9,4,7,57.1,0,0,0,2,4,6,2,5,0,1,2,-4,
,,,,840,Donovan,Mitchell,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12897,37,SG,45,14,27,51.9,5,5,100,4,11,36.4,0,1,1,6,5,0,2,2,+4,
,,,,2051,Max,Strus,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12897,17,SG,34,5,13,38.5,4,5,80,3,9,33.3,0,3,3,2,3,0,0,0,+2,
,,,,391,Georges,Niang,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12897,10,SF,25,4,10,40,0,0,0,2,6,33.3,1,1,2,0,5,2,3,0,+10,
,,,,515,Tristan,Thompson,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12897,4,C,18,1,3,33.3,2,8,25,0,0,0,4,2,6,1,2,0,0,0,+2,
,,,,317,Caris,LeVert,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12897,12,SG,27,5,13,38.5,1,2,50,1,6,16.7,1,6,7,5,0,2,3,0,-3,
,,,,2623,Sam,Merrill,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12897,19,SG,24,6,11,54.5,2,2,100,5,10,50,1,3,4,3,1,1,0,1,+13,
,,,,4043,Craig Jr.,Porter,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12897,3,G,9,1,2,50,0,0,0,1,1,100,0,0,0,3,0,1,0,0,+4,
,,,,2392,Dean,Wade,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12912,3,PF,30,1,3,33.3,0,0,0,1,3,33.3,2,5,7,2,4,0,0,0,-3,
,,,,2630,Isaac,Okoro,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12912,5,SF,25,2,7,28.6,0,2,0,1,3,33.3,3,3,6,5,2,0,1,0,+3,
,,,,727,Jarrett,Allen,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12912,17,C,30,8,13,61.5,1,2,50,0,0,0,3,5,8,3,1,2,2,0,-4,
,,,,2051,Max,Strus,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12912,18,SG,33,6,15,40,0,0,0,6,12,50,1,3,4,4,3,0,5,0,-5,
,,,,4043,Craig Jr.,Porter,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12912,6,G,25,2,7,28.6,2,2,100,0,2,0,3,4,7,6,0,0,0,3,-2,
,,,,391,Georges,Niang,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12912,15,SF,23,6,13,46.2,0,0,0,3,10,30,0,1,1,1,4,0,1,0,+11,
,,,,515,Tristan,Thompson,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12912,10,C,18,5,7,71.4,0,0,0,0,0,0,2,3,5,4,2,4,0,0,+12,
,,,,317,Caris,LeVert,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12912,23,SG,27,6,15,40,7,8,87.5,4,7,57.1,0,3,3,7,3,1,0,0,+11,
,,,,2623,Sam,Merrill,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12912,27,SG,30,9,16,56.3,1,2,50,8,14,57.1,0,3,3,2,4,1,2,0,+17,
,,,,2392,Dean,Wade,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12923,20,PF,26,7,11,63.6,0,0,0,6,8,75,0,9,9,0,3,0,0,2,-4,
,,,,2630,Isaac,Okoro,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12923,16,SF,32,7,10,70,0,1,0,2,5,40,1,2,3,4,2,1,0,0,-19,
,,,,727,Jarrett,Allen,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12923,14,C,27,7,8,87.5,0,0,0,0,0,0,1,6,7,3,0,1,1,0,-6,
,,,,2051,Max,Strus,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12923,13,SG,33,4,16,25,3,5,60,2,12,16.7,0,3,3,5,2,0,3,0,-15,
,,,,4043,Craig Jr.,Porter,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12923,7,G,29,3,9,33.3,0,0,0,1,1,100,0,3,3,11,1,1,2,0,+3,
,,,,3472,Isaiah,Mobley,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12923,3,F,4,1,1,100,0,0,0,1,1,100,0,0,0,1,0,0,0,0,+2,
,,,,3956,Emoni,Bates,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12923,3,F,9,1,5,20,0,0,0,1,3,33.3,0,0,0,1,1,0,0,0,-9,
,,,,391,Georges,Niang,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12923,11,SF,19,4,8,50,0,0,0,3,7,42.9,0,2,2,1,1,0,3,1,-13,
,,,,515,Tristan,Thompson,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12923,6,C,21,3,5,60,0,0,0,0,0,0,4,3,7,3,2,0,0,0,-13,
,,,,281,Damian,Jones,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12923,2,C,4,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+2,
,,,,317,Caris,LeVert,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12923,9,SG,23,3,9,33.3,2,2,100,1,4,25,0,0,0,4,1,1,1,0,-24,
,,,,2623,Sam,Merrill,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12923,0,SG,12,0,4,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,+1,
,,,,2392,Dean,Wade,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12944,11,PF,36,4,12,33.3,0,0,0,3,10,30,1,6,7,1,1,2,1,0,+12,
,,,,2630,Isaac,Okoro,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12944,12,SF,35,3,9,33.3,6,7,85.7,0,5,0,0,3,3,3,2,0,1,0,+6,
,,,,727,Jarrett,Allen,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12944,19,C,35,6,9,66.7,7,10,70,0,1,0,8,9,17,7,0,1,0,1,+6,
,,,,2051,Max,Strus,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12944,26,SG,41,9,22,40.9,3,3,100,5,17,29.4,0,1,1,7,2,2,3,1,+15,
,,,,4043,Craig Jr.,Porter,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12944,19,G,39,8,14,57.1,2,5,40,1,3,33.3,1,6,7,8,1,1,3,1,+14,
,,,,3956,Emoni,Bates,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12944,3,F,9,1,2,50,0,0,0,1,2,50,0,0,0,0,0,0,0,1,-3,
,,,,391,Georges,Niang,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12944,7,SF,21,3,12,25,0,0,0,1,5,20,1,4,5,0,4,0,2,0,-4,
,,,,515,Tristan,Thompson,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12944,6,C,13,3,4,75,0,0,0,0,0,0,4,2,6,1,1,0,1,0,+8,
,,,,281,Damian,Jones,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12944,6,C,12,2,4,50,1,1,100,1,2,50,0,2,2,1,5,1,1,0,+16,
,,,,2392,Dean,Wade,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12968,3,PF,32,1,5,20,0,0,0,1,5,20,1,7,8,0,2,0,0,0,+15,
,,,,2630,Isaac,Okoro,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12968,22,SF,39,7,13,53.8,4,5,80,4,7,57.1,2,1,3,1,2,0,2,1,+4,
,,,,727,Jarrett,Allen,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12968,24,C,35,9,17,52.9,6,6,100,0,0,0,9,14,23,6,1,2,4,0,+14,
,,,,2051,Max,Strus,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12968,8,SG,34,3,10,30,0,0,0,2,8,25,1,4,5,6,3,1,2,1,+4,
,,,,4043,Craig Jr.,Porter,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12968,9,G,30,4,11,36.4,1,2,50,0,1,0,4,8,12,7,4,3,2,1,+9,
,,,,3956,Emoni,Bates,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12968,0,F,6,0,3,0,0,0,0,0,3,0,0,1,1,3,2,0,0,0,+11,
,,,,391,Georges,Niang,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12968,16,SF,24,6,11,54.5,0,2,0,4,8,50,0,2,2,3,0,1,2,1,-15,
,,,,515,Tristan,Thompson,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12968,2,C,13,1,3,33.3,0,0,0,0,0,0,1,0,1,0,4,0,2,0,-11,
,,,,317,Caris,LeVert,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12968,29,SG,28,9,19,47.4,5,8,62.5,6,11,54.5,0,2,2,7,3,0,2,0,-16,
,,,,2392,Dean,Wade,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12981,0,PF,17,0,3,0,0,0,0,0,2,0,0,5,5,1,1,1,2,0,-8,
,,,,2630,Isaac,Okoro,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12981,8,SF,30,3,5,60,2,2,100,0,1,0,0,2,2,3,3,1,1,1,-10,
,,,,727,Jarrett,Allen,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12981,30,C,40,15,17,88.2,0,0,0,0,0,0,3,9,12,6,2,0,0,2,-12,
,,,,840,Donovan,Mitchell,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12981,34,SG,36,14,23,60.9,4,4,100,2,10,20,1,5,6,9,3,2,2,1,+3,
,,,,2051,Max,Strus,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12981,12,SG,36,5,18,27.8,0,0,0,2,11,18.2,1,3,4,2,3,4,1,2,-5,
,,,,391,Georges,Niang,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12981,2,SF,14,1,7,14.3,0,0,0,0,6,0,0,0,0,0,2,1,0,1,-8,
,,,,515,Tristan,Thompson,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12981,2,C,8,1,2,50,0,2,0,0,0,0,2,4,6,1,2,0,0,0,+4,
,,,,317,Caris,LeVert,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12981,6,SG,28,3,14,21.4,0,0,0,0,6,0,0,1,1,4,2,1,2,0,-3,
,,,,2623,Sam,Merrill,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12981,3,SG,15,1,4,25,0,0,0,1,4,25,0,0,0,1,1,0,0,0,-1,
,,,,4043,Craig Jr.,Porter,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12981,14,G,15,6,10,60,1,1,100,1,3,33.3,0,1,1,1,1,1,0,0,0,
,,,,2392,Dean,Wade,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,13000,2,PF,21,1,2,50,0,0,0,0,1,0,0,3,3,0,2,1,0,0,+5,
