get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,189,Paul,George,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13185,21,F,28,6,15,40,6,7,85.7,3,9,33.3,0,2,2,1,0,1,2,2,+13,
,,,,314,Kawhi,Leonard,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13185,16,SF,31,7,13,53.8,0,0,0,2,4,50,1,6,7,3,0,1,1,2,+11,
,,,,426,Mason,Plumlee,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13185,12,C,25,6,12,50,0,0,0,0,0,0,4,8,12,3,1,0,1,0,+19,
,,,,216,James,Harden,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13185,22,SG,35,8,14,57.1,4,4,100,2,7,28.6,0,10,10,13,3,1,1,1,+27,
,,,,1877,Terance,Mann,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13185,6,SG,29,3,6,50,0,0,0,0,1,0,1,2,3,2,1,0,0,0,+20,
,,,,886,Daniel,Theis,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13185,6,C,18,3,4,75,0,0,0,0,0,0,2,2,4,1,1,0,2,0,+6,
,,,,544,Russell,Westbrook,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13185,20,PG,26,7,14,50,6,6,100,0,2,0,3,2,5,3,3,2,0,2,-2,
,,,,2816,Bones,Hyland,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13185,0,PG,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,+4,
,,,,2115,Amir,Coffey,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13185,5,SG,19,1,2,50,3,3,100,0,1,0,0,2,2,2,6,0,1,0,0,
,,,,2792,Brandon,Boston Jr.,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13185,2,SG,2,1,1,100,0,0,0,0,0,0,1,0,1,0,0,0,0,0,+4,
,,,,434,Norman,Powell,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13185,17,G,26,6,13,46.2,3,4,75,2,7,28.6,0,4,4,0,2,1,2,0,-2,
,,,,189,Paul,George,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13194,17,F,22,5,11,45.5,4,4,100,3,6,50,1,5,6,1,2,2,1,0,+23,
,,,,314,Kawhi,Leonard,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13194,26,SF,29,10,15,66.7,3,3,100,3,5,60,1,6,7,2,1,2,2,2,+27,
,,,,426,Mason,Plumlee,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13194,8,C,21,4,4,100,0,0,0,0,0,0,2,5,7,0,2,0,0,1,+27,
,,,,216,James,Harden,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13194,9,SG,27,2,11,18.2,5,6,83.3,0,6,0,1,7,8,7,2,0,1,0,+36,
,,,,1877,Terance,Mann,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13194,14,SG,24,6,12,50,1,2,50,1,3,33.3,3,3,6,3,2,0,0,0,+27,
,,,,886,Daniel,Theis,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13194,18,C,26,8,9,88.9,0,1,0,2,3,66.7,1,6,7,2,4,1,0,2,-3,
,,,,544,Russell,Westbrook,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13194,4,PG,15,2,9,22.2,0,0,0,0,2,0,1,3,4,5,0,0,1,0,+3,
,,,,2816,Bones,Hyland,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13194,2,PG,10,1,8,12.5,0,0,0,0,6,0,0,1,1,4,2,2,1,0,-16,
,,,,2115,Amir,Coffey,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13194,10,SG,26,4,9,44.4,2,2,100,0,4,0,1,2,3,1,0,0,0,2,-7,
,,,,2792,Brandon,Boston Jr.,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13194,3,SG,10,1,5,20,0,0,0,1,1,100,2,0,2,0,1,0,0,1,-16,
,,,,434,Norman,Powell,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13194,4,G,17,2,7,28.6,0,0,0,0,2,0,0,4,4,2,2,1,0,0,+10,
,,,,3983,Kobe,Brown,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13194,0,G,10,0,2,0,0,0,0,0,2,0,2,1,3,1,2,0,1,0,-16,
,,,,189,Paul,George,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13206,13,F,27,3,11,27.3,7,8,87.5,0,5,0,1,4,5,3,6,2,2,1,+4,
,,,,314,Kawhi,Leonard,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13206,30,SF,37,13,25,52,2,2,100,2,7,28.6,3,5,8,3,2,2,1,0,-9,
,,,,426,Mason,Plumlee,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13206,5,C,22,1,1,100,3,4,75,0,0,0,1,4,5,0,2,0,1,1,-11,
,,,,216,James,Harden,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13206,11,SG,39,3,8,37.5,3,4,75,2,5,40,0,7,7,10,2,1,3,1,-2,
,,,,1877,Terance,Mann,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13206,5,SG,19,2,4,50,0,0,0,1,2,50,0,0,0,1,2,2,0,0,-11,
,,,,886,Daniel,Theis,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13206,0,C,17,0,1,0,0,0,0,0,1,0,1,3,4,5,3,0,1,0,-1,
,,,,544,Russell,Westbrook,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13206,13,PG,22,5,8,62.5,3,4,75,0,2,0,0,4,4,3,1,0,4,0,-5,
,,,,2115,Amir,Coffey,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13206,13,SG,27,5,9,55.6,1,2,50,2,5,40,0,1,1,1,1,1,0,0,-5,
,,,,2792,Brandon,Boston Jr.,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13206,0,SG,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,434,Norman,Powell,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13206,18,G,28,6,13,46.2,2,4,50,4,7,57.1,0,3,3,2,2,0,0,0,-6,
,,,,3983,Kobe,Brown,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13206,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,314,Kawhi,Leonard,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13224,31,SF,30,14,25,56,2,2,100,1,4,25,4,5,9,4,1,4,0,1,+23,
,,,,426,Mason,Plumlee,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13224,5,C,19,2,5,40,1,1,100,0,0,0,5,6,11,1,2,0,1,0,+23,
,,,,216,James,Harden,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13224,25,SG,33,7,15,46.7,6,6,100,5,10,50,1,8,9,5,2,2,2,4,+20,
,,,,1877,Terance,Mann,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13224,6,SG,31,2,6,33.3,2,2,100,0,3,0,1,2,3,2,1,0,0,0,+7,
,,,,2115,Amir,Coffey,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13224,17,SG,21,5,7,71.4,5,5,100,2,2,100,0,1,1,1,1,1,1,0,+15,
,,,,886,Daniel,Theis,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13224,4,C,20,2,5,40,0,0,0,0,1,0,1,1,2,0,3,1,0,1,-9,
,,,,544,Russell,Westbrook,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13224,9,PG,21,4,11,36.4,1,2,50,0,1,0,2,1,3,7,0,0,0,0,+10,
,,,,2816,Bones,Hyland,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13224,2,PG,5,1,4,25,0,0,0,0,2,0,1,0,1,0,2,0,2,0,-13,
,,,,2792,Brandon,Boston Jr.,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13224,12,SG,27,5,11,45.5,1,2,50,1,2,50,1,2,3,1,2,1,0,1,+1,
,,,,434,Norman,Powell,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13224,14,G,27,5,10,50,1,2,50,3,5,60,1,6,7,3,1,0,2,0,+14,
,,,,3983,Kobe,Brown,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13224,0,G,7,0,1,0,0,0,0,0,0,0,1,2,3,1,1,0,0,0,-11,
,,,,189,Paul,George,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13236,18,F,27,8,16,50,0,0,0,2,5,40,0,4,4,7,3,3,0,1,+13,
,,,,314,Kawhi,Leonard,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13236,33,SF,32,12,17,70.6,3,3,100,6,8,75,0,4,4,3,2,0,0,1,+18,
,,,,426,Mason,Plumlee,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13236,12,C,26,5,7,71.4,2,3,66.7,0,0,0,3,6,9,2,3,1,1,0,-4,
,,,,216,James,Harden,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13236,4,SG,34,1,10,10,2,2,100,0,5,0,1,2,3,6,1,1,1,0,+8,
,,,,1877,Terance,Mann,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13236,12,SG,24,4,4,100,4,4,100,0,0,0,1,0,1,0,1,0,1,0,-20,
,,,,886,Daniel,Theis,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13236,5,C,18,2,3,66.7,1,2,50,0,1,0,0,3,3,2,3,1,2,2,+11,
,,,,544,Russell,Westbrook,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13236,23,PG,25,10,13,76.9,1,2,50,2,3,66.7,1,2,3,9,2,2,2,0,+15,
,,,,2115,Amir,Coffey,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13236,14,SG,24,5,7,71.4,3,3,100,1,1,100,0,4,4,0,0,4,1,1,+9,
,,,,2792,Brandon,Boston Jr.,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13236,0,SG,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-7,
,,,,434,Norman,Powell,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13236,15,G,25,6,11,54.5,0,0,0,3,6,50,1,4,5,2,5,0,0,0,+19,
,,,,3983,Kobe,Brown,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13236,0,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,
,,,,189,Paul,George,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13256,15,F,33,3,13,23.1,6,6,100,3,10,30,0,7,7,4,2,1,4,1,+7,
,,,,314,Kawhi,Leonard,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13256,25,SF,35,8,16,50,6,6,100,3,6,50,3,8,11,4,2,2,3,2,-6,
,,,,575,Ivica,Zubac,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13256,4,C,18,2,4,50,0,0,0,0,0,0,1,2,3,0,2,0,1,0,0,
,,,,216,James,Harden,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13256,21,SG,42,7,13,53.8,2,4,50,5,9,55.6,0,8,8,11,1,1,4,1,+10,
,,,,1877,Terance,Mann,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13256,7,SG,20,3,5,60,0,0,0,1,2,50,2,3,5,1,1,0,0,0,-1,
,,,,426,Mason,Plumlee,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13256,5,C,26,1,2,50,3,4,75,0,0,0,2,7,9,0,0,0,0,0,+11,
,,,,544,Russell,Westbrook,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13256,5,PG,15,2,9,22.2,0,0,0,1,4,25,0,1,1,2,0,1,3,0,+1,
,,,,2115,Amir,Coffey,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13256,5,SG,23,2,3,66.7,0,0,0,1,1,100,1,2,3,0,3,1,0,1,+9,
,,,,434,Norman,Powell,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13256,16,G,28,6,12,50,2,2,100,2,7,28.6,0,1,1,1,1,0,0,0,+9,
,,,,189,Paul,George,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13264,18,F,32,7,13,53.8,1,2,50,3,5,60,0,3,3,5,3,2,1,0,+12,
,,,,314,Kawhi,Leonard,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13264,36,SF,37,13,20,65,5,5,100,5,8,62.5,1,1,2,5,2,1,1,1,+8,
,,,,426,Mason,Plumlee,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13264,8,C,21,3,5,60,2,4,50,0,0,0,2,7,9,3,0,1,0,1,+6,
,,,,216,James,Harden,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13264,30,SG,39,7,14,50,10,10,100,6,9,66.7,2,6,8,10,3,2,2,1,+11,
,,,,1877,Terance,Mann,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13264,9,SG,21,4,4,100,0,0,0,1,1,100,1,0,1,2,2,0,0,0,+8,
,,,,886,Daniel,Theis,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13264,9,C,20,4,7,57.1,0,0,0,1,1,100,2,6,8,2,3,0,0,0,-5,
,,,,544,Russell,Westbrook,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13264,13,PG,26,6,10,60,1,3,33.3,0,2,0,0,5,5,3,1,2,2,1,-3,
,,,,2115,Amir,Coffey,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13264,13,SG,26,4,8,50,3,4,75,2,4,50,0,0,0,2,3,0,0,1,-3,
,,,,434,Norman,Powell,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13264,13,G,18,4,8,50,2,3,66.7,3,5,60,0,0,0,0,2,0,1,0,-9,
,,,,189,Paul,George,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13279,7,F,28,3,15,20,1,1,100,0,8,0,0,1,1,4,2,2,3,0,-4,
,,,,314,Kawhi,Leonard,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13279,15,SF,33,4,10,40,6,8,75,1,3,33.3,1,5,6,4,0,2,3,1,-11,
,,,,575,Ivica,Zubac,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13279,12,C,21,5,5,100,2,3,66.7,0,0,0,1,7,8,1,0,0,0,0,+6,
,,,,216,James,Harden,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13279,19,SG,38,6,11,54.5,2,3,66.7,5,6,83.3,1,7,8,5,2,1,4,1,-1,
,,,,1877,Terance,Mann,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13279,5,SG,25,2,5,40,0,0,0,1,1,100,2,3,5,1,4,0,2,0,-5,
,,,,886,Daniel,Theis,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13279,2,C,7,0,1,0,2,2,100,0,0,0,0,1,1,0,1,0,0,0,+1,
,,,,426,Mason,Plumlee,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13279,11,C,15,4,4,100,3,3,100,0,0,0,1,2,3,1,6,0,2,0,-16,
,,,,544,Russell,Westbrook,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13279,4,PG,18,2,7,28.6,0,0,0,0,2,0,2,1,3,4,2,1,3,0,-12,
,,,,2115,Amir,Coffey,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13279,8,SG,21,2,4,50,2,2,100,2,4,50,0,0,0,3,0,0,0,0,-7,
,,,,2792,Brandon,Boston Jr.,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13279,2,SG,3,0,1,0,2,2,100,0,0,0,0,0,0,0,0,0,1,0,+3,
,,,,434,Norman,Powell,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13279,18,G,26,7,14,50,2,2,100,2,7,28.6,0,1,1,0,0,1,1,0,-12,
,,,,3983,Kobe,Brown,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13279,3,G,3,1,1,100,0,0,0,1,1,100,0,1,1,0,0,0,0,0,+3,
,,,,189,Paul,George,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13297,33,F,36,14,24,58.3,1,1,100,4,13,30.8,0,5,5,3,3,3,1,0,+2,
,,,,314,Kawhi,Leonard,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13297,24,SF,35,7,18,38.9,7,7,100,3,7,42.9,0,4,4,5,2,2,3,0,+2,
,,,,575,Ivica,Zubac,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13297,6,C,20,2,3,66.7,2,2,100,0,0,0,0,5,5,1,0,0,0,2,-11,
,,,,216,James,Harden,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13297,14,SG,36,4,11,36.4,4,4,100,2,8,25,0,6,6,8,1,1,5,1,+8,
,,,,1877,Terance,Mann,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13297,2,SG,24,0,3,0,2,2,100,0,2,0,0,3,3,1,2,0,0,0,+3,
,,,,426,Mason,Plumlee,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13297,6,C,12,1,2,50,4,4,100,0,0,0,0,5,5,0,1,0,1,1,+1,
,,,,544,Russell,Westbrook,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13297,13,PG,28,5,10,50,1,2,50,2,4,50,0,3,3,2,1,1,1,0,+10,
,,,,2115,Amir,Coffey,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13297,12,SG,27,3,8,37.5,4,4,100,2,5,40,0,1,1,0,1,1,0,1,+5,
,,,,434,Norman,Powell,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13297,2,G,23,1,3,33.3,0,0,0,0,0,0,0,3,3,0,2,1,0,1,+10,
,,,,189,Paul,George,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13318,18,F,30,5,16,31.3,6,6,100,2,8,25,0,6,6,3,2,1,0,0,-13,
,,,,314,Kawhi,Leonard,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13318,18,SF,30,8,17,47.1,1,1,100,1,3,33.3,4,0,4,1,2,1,3,0,-15,
,,,,575,Ivica,Zubac,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13318,6,C,23,2,5,40,2,2,100,0,0,0,5,6,11,2,4,0,2,1,-2,
,,,,216,James,Harden,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13318,17,SG,32,5,13,38.5,4,5,80,3,8,37.5,0,2,2,6,0,1,0,1,-9,
,,,,1877,Terance,Mann,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13318,2,SG,25,1,3,33.3,0,0,0,0,0,0,0,2,2,1,1,1,1,0,-4,
,,,,886,Daniel,Theis,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13318,0,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-10,
,,,,426,Mason,Plumlee,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13318,2,C,9,1,1,100,0,0,0,0,0,0,0,3,3,2,0,0,2,0,0,
,,,,544,Russell,Westbrook,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13318,11,PG,29,3,11,27.3,4,5,80,1,5,20,0,2,2,3,2,2,1,0,-21,
,,,,2115,Amir,Coffey,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13318,10,SG,26,4,5,80,1,1,100,1,1,100,0,1,1,2,2,0,0,0,-18,
,,,,2792,Brandon,Boston Jr.,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13318,6,SG,5,2,4,50,2,2,100,0,1,0,0,0,0,0,0,0,0,0,+3,
