get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,2798,Justin,Champagnie,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13357,4,SF,6,2,4,50,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13357,21,SG,23,7,19,36.8,5,5,100,2,8,25,0,3,3,3,4,0,3,0,-21,
,,,,2796,Jared,Butler,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13357,4,SG,10,2,3,66.7,0,0,0,0,0,0,0,1,1,1,1,0,1,0,-5,
,,,,3428,Johnny,Davis,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13357,2,G,22,1,8,12.5,0,0,0,0,2,0,2,5,7,1,2,0,1,0,-16,
,,,,931,Marvin,Bagley III,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13368,9,PF,33,4,10,40,1,3,33.3,0,2,0,2,7,9,2,1,0,1,1,+1,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13368,27,SF,39,10,24,41.7,5,7,71.4,2,10,20,0,7,7,5,0,1,2,1,-15,
,,,,285,Tyus,Jones,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13368,3,PG,35,1,4,25,0,0,0,1,1,100,0,1,1,11,1,1,1,0,-11,
,,,,1022,Landry,Shamet,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13368,15,SG,37,6,15,40,0,0,0,3,8,37.5,1,4,5,2,2,3,0,0,-4,
,,,,4036,Bilal,Coulibaly,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13368,3,SG,6,1,1,100,1,2,50,0,0,0,0,1,1,1,2,0,1,0,+4,
,,,,246,Richaun,Holmes,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13368,11,F,15,4,6,66.7,3,3,100,0,0,0,1,6,7,0,2,0,2,0,-13,
,,,,3413,Patrick,Baldwin Jr.,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13368,2,F,9,1,2,50,0,0,0,0,1,0,0,3,3,1,1,0,0,0,+9,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13368,31,SG,38,11,21,52.4,3,3,100,6,13,46.2,0,5,5,5,6,1,2,0,-3,
,,,,2796,Jared,Butler,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13368,2,SG,12,1,4,25,0,0,0,0,3,0,0,0,0,2,2,0,0,0,+3,
,,,,3428,Johnny,Davis,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13368,2,G,16,1,3,33.3,0,0,0,0,2,0,0,2,2,0,5,0,0,0,-16,
,,,,931,Marvin,Bagley III,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13382,20,PF,33,8,11,72.7,3,3,100,1,1,100,3,6,9,2,2,1,1,2,+8,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13382,27,SF,38,12,21,57.1,2,2,100,1,4,25,1,11,12,2,0,0,6,1,-16,
,,,,2825,Corey,Kispert,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13382,20,SF,33,8,15,53.3,0,1,0,4,9,44.4,0,3,3,5,2,0,3,2,+1,
,,,,285,Tyus,Jones,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13382,14,PG,36,6,11,54.5,1,1,100,1,4,25,1,5,6,17,0,2,1,0,+5,
,,,,1022,Landry,Shamet,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13382,16,SG,32,6,13,46.2,1,1,100,3,9,33.3,0,0,0,1,2,0,0,0,-6,
,,,,246,Richaun,Holmes,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13382,1,F,12,0,3,0,1,2,50,0,0,0,2,1,3,0,0,0,0,0,-16,
,,,,2838,Eugene,Omoruyi,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13382,0,F,7,0,1,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,-10,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13382,12,SG,29,5,17,29.4,0,0,0,2,8,25,1,2,3,5,3,2,6,0,+8,
,,,,2796,Jared,Butler,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13382,2,SG,11,1,1,100,0,0,0,0,0,0,1,0,1,2,2,0,3,0,-16,
,,,,3428,Johnny,Davis,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13382,0,G,8,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-13,
