get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,142,Spencer,Dinwiddie,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12887,16,PG,40,6,13,46.2,1,2,50,3,10,30,1,4,5,14,1,3,2,1,-6,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12887,41,SG,37,15,24,62.5,6,6,100,5,13,38.5,0,5,5,2,5,1,5,0,-3,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12887,11,PF,34,4,10,40,0,0,0,3,9,33.3,3,2,5,3,4,1,3,1,+3,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12887,0,PF,8,0,1,0,0,0,0,0,0,0,0,2,2,2,1,0,1,0,+2,
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12887,2,F,8,1,1,100,0,0,0,0,0,0,1,0,1,0,1,0,1,0,-3,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12887,0,C,9,0,3,0,0,0,0,0,0,0,3,1,4,2,3,0,0,2,-2,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12905,7,SF,27,2,9,22.2,2,2,100,1,5,20,1,4,5,1,1,1,1,0,-6,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12905,13,SF,35,4,16,25,2,5,40,3,8,37.5,0,1,1,5,3,0,2,0,-19,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12905,11,C,26,4,5,80,3,4,75,0,0,0,2,5,7,0,3,0,3,3,-18,
,,,,142,Spencer,Dinwiddie,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12905,17,PG,36,7,15,46.7,2,3,66.7,1,6,16.7,1,7,8,11,0,0,1,2,-16,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12905,32,SG,37,12,23,52.2,3,3,100,5,7,71.4,2,2,4,3,1,1,3,1,-17,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12905,6,PF,21,2,7,28.6,0,0,0,2,5,40,2,0,2,3,4,1,0,0,-7,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12905,6,PF,23,2,6,33.3,0,0,0,2,6,33.3,0,1,1,1,2,1,1,0,-11,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12905,5,PF,7,2,3,66.7,0,0,0,1,1,100,0,3,3,1,0,0,0,1,-1,
,,,,4041,Harry III,Giles,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12905,0,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12905,5,F,8,1,1,100,2,2,100,1,1,100,0,0,0,0,2,0,1,0,+4,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12905,6,C,16,3,5,60,0,1,0,0,0,0,3,2,5,0,1,0,1,1,+6,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12916,20,SF,28,8,14,57.1,0,1,0,4,6,66.7,0,4,4,2,3,0,0,0,-5,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12916,15,SF,33,4,21,19,6,6,100,1,8,12.5,2,3,5,2,0,2,2,0,-17,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12916,6,C,26,3,5,60,0,0,0,0,0,0,4,4,8,2,5,0,0,4,-21,
,,,,142,Spencer,Dinwiddie,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12916,10,PG,31,3,11,27.3,2,2,100,2,8,25,0,2,2,2,0,1,2,0,-27,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12916,20,SG,32,8,18,44.4,0,1,0,4,7,57.1,1,1,2,5,2,0,1,0,-25,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12916,10,PF,24,3,8,37.5,2,2,100,2,6,33.3,0,3,3,0,2,0,1,0,-9,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12916,6,PF,28,2,11,18.2,0,0,0,2,10,20,1,5,6,6,2,1,2,3,-10,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12916,4,PF,11,2,3,66.7,0,1,0,0,1,0,0,3,3,1,1,0,1,1,+8,
,,,,4041,Harry III,Giles,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12916,0,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,+6,
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12916,2,F,6,1,2,50,0,0,0,0,1,0,0,1,1,2,0,1,0,0,-1,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12916,9,C,19,3,7,42.9,3,4,75,0,0,0,9,6,15,3,4,1,1,0,+6,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12931,17,SF,25,6,9,66.7,2,3,66.7,3,6,50,0,1,1,2,2,1,1,0,-13,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12931,14,SF,29,7,16,43.8,0,1,0,0,3,0,2,1,3,6,2,0,3,0,-13,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12931,10,C,28,4,8,50,2,4,50,0,0,0,1,15,16,6,1,0,1,3,-10,
,,,,142,Spencer,Dinwiddie,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12931,6,PG,33,2,4,50,0,0,0,2,4,50,1,0,1,3,3,0,1,0,-11,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12931,23,SG,34,8,21,38.1,6,6,100,1,6,16.7,0,0,0,2,5,0,2,0,-5,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12931,14,PF,30,5,9,55.6,0,0,0,4,5,80,2,2,4,1,2,0,1,0,+11,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12931,13,PF,22,4,7,57.1,3,4,75,2,5,40,2,4,6,3,1,0,1,2,+5,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12931,13,C,19,5,8,62.5,3,6,50,0,0,0,5,5,10,4,2,2,0,2,+2,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12931,7,PG,19,2,7,28.6,2,2,100,1,4,25,1,3,4,5,5,1,0,0,+9,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12942,18,SF,28,6,10,60,4,4,100,2,5,40,0,2,2,2,3,2,1,0,+6,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12942,29,SF,33,9,17,52.9,10,10,100,1,4,25,2,4,6,7,2,1,1,1,+6,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12942,11,C,30,4,8,50,3,4,75,0,0,0,2,5,7,2,2,2,2,2,+5,
,,,,142,Spencer,Dinwiddie,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12942,14,PG,30,5,12,41.7,2,4,50,2,5,40,1,3,4,7,1,1,1,0,+11,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12942,20,SG,28,7,16,43.8,5,5,100,1,3,33.3,0,2,2,3,3,1,2,0,+4,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12942,10,PF,27,4,6,66.7,0,0,0,2,4,50,0,6,6,1,1,2,0,0,+22,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12942,5,PF,19,2,3,66.7,0,0,0,1,1,100,0,6,6,5,1,1,1,0,+13,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12942,0,PF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,
,,,,4041,Harry III,Giles,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12942,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12942,2,F,6,1,2,50,0,0,0,0,0,0,1,1,2,1,2,0,0,0,-4,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12942,11,C,18,5,6,83.3,1,3,33.3,0,0,0,1,2,3,1,4,0,1,0,+4,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12942,6,PG,19,2,6,33.3,1,2,50,1,2,50,0,0,0,3,3,0,1,0,0,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12954,24,SF,26,9,13,69.2,2,4,50,4,6,66.7,0,2,2,1,0,1,0,0,-6,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12954,21,SF,40,6,14,42.9,9,15,60,0,1,0,0,4,4,3,2,0,3,0,0,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12954,11,C,26,5,5,100,1,3,33.3,0,0,0,2,9,11,2,2,0,0,3,-9,
,,,,142,Spencer,Dinwiddie,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12954,9,PG,34,2,11,18.2,5,8,62.5,0,3,0,1,4,5,6,4,1,0,0,+1,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12954,17,SG,23,7,13,53.8,3,4,75,0,1,0,0,1,1,1,4,0,2,0,-4,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12954,11,PF,33,3,8,37.5,2,2,100,3,7,42.9,1,3,4,1,4,1,0,0,+16,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12954,8,PF,15,3,6,50,0,0,0,2,3,66.7,0,2,2,2,2,0,0,0,+14,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12954,11,C,22,3,4,75,5,7,71.4,0,0,0,3,8,11,3,1,2,1,4,+15,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12954,6,PG,21,3,8,37.5,0,0,0,0,1,0,0,2,2,3,3,1,3,0,+3,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12965,3,PF,10,1,4,25,0,0,0,1,3,33.3,0,1,1,2,1,0,0,0,+1,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12965,6,SF,12,3,4,75,0,0,0,0,1,0,0,3,3,1,0,1,1,0,-1,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12965,12,C,16,5,6,83.3,1,2,50,1,1,100,2,2,4,4,3,0,0,1,+2,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12965,14,PG,30,7,17,41.2,0,0,0,0,4,0,1,6,7,8,0,1,2,0,-11,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12965,8,SG,12,4,9,44.4,0,0,0,0,2,0,0,0,0,0,1,1,0,0,-1,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12965,17,PF,28,6,9,66.7,5,6,83.3,0,1,0,0,5,5,4,1,2,1,0,-15,
,,,,4041,Harry III,Giles,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12965,1,F,7,0,3,0,1,2,50,0,0,0,2,2,4,0,2,0,1,0,-6,
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12965,21,F,30,5,13,38.5,11,11,100,0,3,0,7,3,10,2,4,0,1,0,-14,
,,,,3945,Dariq,Whitehead,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12965,2,F,21,1,5,20,0,0,0,0,3,0,0,4,4,3,0,0,0,0,-16,
,,,,3944,Noah,Clowney,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12965,14,F,24,6,9,66.7,2,2,100,0,1,0,3,1,4,2,3,0,1,0,-19,
,,,,2325,Armoni,Brooks,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12965,12,G,29,4,14,28.6,1,2,50,3,9,33.3,2,2,4,2,1,1,1,0,-12,
,,,,2820,Keon,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12965,12,G,21,3,8,37.5,4,4,100,2,4,50,0,1,1,1,1,1,1,1,-18,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12978,4,PF,33,2,8,25,0,0,0,0,3,0,5,2,7,1,2,1,0,0,-11,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12978,16,SF,33,6,11,54.5,1,1,100,3,5,60,1,6,7,3,1,0,1,0,+6,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12978,19,SF,36,6,14,42.9,5,7,71.4,2,6,33.3,0,5,5,1,2,1,2,1,+11,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12978,11,C,30,4,10,40,3,5,60,0,0,0,4,8,12,2,0,0,1,3,+7,
,,,,142,Spencer,Dinwiddie,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12978,17,PG,27,5,16,31.3,4,6,66.7,3,10,30,2,6,8,6,2,1,1,0,+12,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12978,7,PF,18,3,4,75,0,0,0,1,2,50,1,2,3,2,0,0,2,0,-10,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12978,10,C,18,5,7,71.4,0,0,0,0,0,0,5,4,9,3,3,0,2,0,-10,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12978,5,PG,20,2,6,33.3,1,2,50,0,1,0,0,2,2,3,3,2,0,0,-21,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12978,15,SG,24,6,15,40,3,6,50,0,1,0,0,1,1,3,0,0,1,0,-14,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12995,8,PF,24,3,13,23.1,0,0,0,2,8,25,3,3,6,2,2,1,0,0,-11,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12995,13,SF,34,5,11,45.5,1,2,50,2,6,33.3,1,5,6,0,4,1,1,0,-8,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12995,22,SF,37,8,20,40,3,3,100,3,10,30,0,7,7,7,1,1,0,0,-8,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12995,15,C,37,5,11,45.5,5,10,50,0,0,0,6,10,16,5,2,1,0,1,-21,
,,,,142,Spencer,Dinwiddie,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12995,13,PG,37,4,13,30.8,4,4,100,1,6,16.7,3,0,3,5,3,1,1,0,-12,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12995,5,PF,21,2,9,22.2,0,0,0,1,7,14.3,1,2,3,2,2,1,0,0,-11,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12995,2,PF,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,
