get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,997,Jordan,McLaughlin,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13257,4,PG,17,1,4,25,1,2,50,1,3,33.3,1,3,4,2,0,0,1,0,-6,
,,,,1001,Shake,Milton,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13257,0,SG,4,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,-7,
,,,,1845,Nickeil,Alexander-Walker,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13257,5,SG,21,2,7,28.6,0,0,0,1,4,25,1,6,7,1,2,1,2,0,+13,
,,,,3474,Wendell,Moore Jr.,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13257,2,G,4,1,2,50,0,0,0,0,1,0,0,0,0,1,0,0,1,0,-7,
,,,,2621,Jaden,McDaniels,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13271,13,PF,40,6,11,54.5,0,0,0,1,3,33.3,1,0,1,3,4,1,4,0,+1,
,,,,192,Rudy,Gobert,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13271,12,C,44,3,6,50,6,10,60,0,0,0,7,9,16,1,5,1,1,1,-8,
,,,,519,Karl-Anthony,Towns,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13271,33,C,39,11,22,50,4,5,80,7,16,43.8,1,4,5,3,4,1,2,2,+1,
,,,,114,Mike,Conley,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13271,9,PG,36,3,7,42.9,0,0,0,3,7,42.9,0,0,0,8,2,0,0,0,-9,
,,,,2584,Anthony,Edwards,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13271,38,SG,44,12,26,46.2,9,11,81.8,5,9,55.6,0,12,12,5,5,2,5,1,-4,
,,,,18,Kyle,Anderson,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13271,2,SF,16,1,2,50,0,0,0,0,0,0,1,1,2,3,1,0,1,0,-4,
,,,,2146,Naz,Reid,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13271,10,C,20,4,11,36.4,0,0,0,2,6,33.3,0,4,4,2,1,0,0,1,+3,
,,,,997,Jordan,McLaughlin,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13271,3,PG,7,1,3,33.3,0,0,0,1,1,100,0,1,1,1,1,0,0,0,-2,
,,,,1845,Nickeil,Alexander-Walker,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13271,3,SG,19,1,4,25,0,0,0,1,3,33.3,0,1,1,2,2,1,0,0,-8,
,,,,2621,Jaden,McDaniels,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13286,8,PF,19,3,5,60,0,0,0,2,4,50,0,3,3,0,3,0,1,2,+16,
,,,,192,Rudy,Gobert,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13286,16,C,35,8,9,88.9,0,1,0,0,0,0,3,8,11,4,3,1,0,0,+13,
,,,,519,Karl-Anthony,Towns,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13286,19,C,30,7,15,46.7,1,2,50,4,6,66.7,2,3,5,1,4,0,1,0,+21,
,,,,114,Mike,Conley,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13286,18,PG,31,6,8,75,0,0,0,6,7,85.7,0,5,5,9,2,0,1,0,+6,
,,,,2584,Anthony,Edwards,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13286,26,SG,36,9,20,45,4,6,66.7,4,11,36.4,0,3,3,9,3,1,0,0,+16,
,,,,3470,Josh,Minott,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13286,5,F,4,2,3,66.7,0,0,0,1,1,100,1,0,1,0,0,1,0,0,+3,
,,,,4001,Leonard,Miller,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13286,2,F,3,1,1,100,0,0,0,0,0,0,1,0,1,0,0,0,0,0,+1,
,,,,18,Kyle,Anderson,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13286,8,SF,24,3,3,100,2,2,100,0,0,0,3,2,5,6,1,3,3,0,+9,
,,,,2807,Luka,Garza,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13286,0,C,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+3,
,,,,2146,Naz,Reid,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13286,17,C,24,6,11,54.5,3,3,100,2,4,50,1,3,4,0,1,1,1,1,+6,
,,,,1845,Nickeil,Alexander-Walker,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13286,7,SG,25,2,7,28.6,2,2,100,1,4,25,1,2,3,4,0,0,1,0,+20,
,,,,3154,Daishen,Nix,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13286,3,SG,3,1,3,33.3,0,0,0,1,3,33.3,0,0,0,1,0,0,0,0,+3,
,,,,3474,Wendell,Moore Jr.,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13286,0,G,4,0,2,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,+3,
,,,,2621,Jaden,McDaniels,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13318,11,PF,25,5,8,62.5,0,0,0,1,4,25,0,0,0,1,3,1,2,1,+8,
,,,,192,Rudy,Gobert,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13318,17,C,33,6,10,60,5,5,100,0,0,0,5,5,10,0,4,0,2,4,+9,
,,,,519,Karl-Anthony,Towns,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13318,24,C,27,8,12,66.7,7,8,87.5,1,5,20,0,4,4,3,3,0,1,1,+17,
,,,,114,Mike,Conley,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13318,5,PG,24,2,5,40,0,0,0,1,3,33.3,1,3,4,7,1,2,1,0,+10,
,,,,2584,Anthony,Edwards,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13318,23,SG,32,8,18,44.4,6,6,100,1,11,9.1,0,7,7,8,2,1,1,0,+18,
,,,,3470,Josh,Minott,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13318,0,F,2,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,+4,
,,,,18,Kyle,Anderson,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13318,5,SF,20,2,6,33.3,0,0,0,1,1,100,1,1,2,6,1,2,0,0,+9,
,,,,2146,Naz,Reid,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13318,11,C,27,5,9,55.6,0,0,0,1,2,50,0,7,7,1,3,0,2,0,+17,
,,,,845,Monte,Morris,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13318,5,PG,18,2,5,40,0,0,0,1,4,25,0,2,2,2,1,1,0,1,+10,
,,,,997,Jordan,McLaughlin,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13318,0,PG,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
,,,,1845,Nickeil,Alexander-Walker,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13318,15,SG,24,6,9,66.7,0,0,0,3,3,100,0,2,2,5,2,2,2,0,0,
,,,,3154,Daishen,Nix,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13318,5,SG,2,2,3,66.7,0,0,0,1,1,100,0,0,0,0,0,0,0,0,+4,
,,,,2621,Jaden,McDaniels,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13323,0,PF,24,0,7,0,0,0,0,0,3,0,2,0,2,0,0,0,0,1,-6,
,,,,192,Rudy,Gobert,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13323,16,C,37,7,10,70,2,4,50,0,0,0,6,9,15,1,3,0,1,1,+12,
,,,,519,Karl-Anthony,Towns,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13323,13,C,19,2,7,28.6,8,8,100,1,3,33.3,2,3,5,1,3,1,3,0,-5,
,,,,114,Mike,Conley,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13323,7,PG,26,2,7,28.6,2,2,100,1,5,20,1,3,4,6,2,2,2,3,+6,
,,,,2584,Anthony,Edwards,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13323,41,SG,34,16,27,59.3,5,5,100,4,8,50,0,4,4,2,1,2,2,1,+16,
,,,,3470,Josh,Minott,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13323,2,F,4,0,0,0,2,2,100,0,0,0,0,0,0,0,1,1,1,0,-7,
,,,,18,Kyle,Anderson,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13323,8,SF,22,1,3,33.3,6,6,100,0,0,0,0,3,3,8,0,0,0,0,+29,
,,,,2807,Luka,Garza,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13323,5,C,4,1,2,50,2,2,100,1,2,50,1,0,1,0,2,0,0,0,-7,
,,,,2146,Naz,Reid,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13323,10,C,25,4,8,50,1,2,50,1,3,33.3,0,3,3,1,2,1,0,2,+18,
,,,,845,Monte,Morris,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13323,0,PG,12,0,3,0,0,0,0,0,1,0,0,1,1,2,1,1,0,0,-4,
,,,,997,Jordan,McLaughlin,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13323,0,PG,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-7,
,,,,1845,Nickeil,Alexander-Walker,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13323,18,SG,26,6,7,85.7,1,1,100,5,6,83.3,0,3,3,2,2,0,2,1,+22,
,,,,3154,Daishen,Nix,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13323,1,SG,4,0,2,0,1,2,50,0,2,0,0,0,0,1,0,0,1,0,-7,
,,,,2621,Jaden,McDaniels,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13339,17,PF,28,6,11,54.5,4,4,100,1,4,25,1,4,5,1,2,2,2,0,+22,
,,,,192,Rudy,Gobert,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13339,11,C,26,4,7,57.1,3,4,75,0,0,0,2,10,12,2,4,0,3,2,+19,
,,,,519,Karl-Anthony,Towns,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13339,23,C,30,8,13,61.5,6,6,100,1,2,50,2,6,8,1,3,1,3,2,+22,
,,,,114,Mike,Conley,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13339,12,PG,22,3,6,50,4,4,100,2,4,50,2,2,4,3,1,1,0,0,+6,
,,,,2584,Anthony,Edwards,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13339,34,SG,33,12,21,57.1,7,8,87.5,3,7,42.9,1,5,6,7,1,2,1,1,+36,
,,,,3470,Josh,Minott,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13339,0,F,5,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,+6,
,,,,4001,Leonard,Miller,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13339,0,F,5,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,+8,
,,,,18,Kyle,Anderson,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13339,2,SF,21,1,4,25,0,0,0,0,0,0,2,5,7,3,1,0,2,0,+16,
,,,,2146,Naz,Reid,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13339,10,C,22,4,8,50,0,0,0,2,2,100,1,2,3,0,4,0,0,0,+16,
,,,,845,Monte,Morris,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13339,12,PG,15,5,8,62.5,1,1,100,1,4,25,0,1,1,3,0,1,1,0,-4,
,,,,997,Jordan,McLaughlin,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13339,0,PG,6,0,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,+6,
,,,,1845,Nickeil,Alexander-Walker,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13339,2,SG,21,1,6,16.7,0,0,0,0,4,0,0,2,2,1,3,0,1,0,+26,
,,,,3154,Daishen,Nix,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13339,5,SG,5,2,3,66.7,0,0,0,1,2,50,0,0,0,0,1,1,0,0,+6,
,,,,2621,Jaden,McDaniels,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13356,2,PF,24,1,5,20,0,0,0,0,1,0,0,1,1,3,5,1,0,1,-8,
,,,,192,Rudy,Gobert,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13356,12,C,38,6,8,75,0,1,0,0,0,0,7,12,19,1,5,0,0,2,+5,
,,,,519,Karl-Anthony,Towns,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13356,22,C,35,9,22,40.9,1,2,50,3,9,33.3,5,9,14,3,1,1,3,0,-2,
,,,,114,Mike,Conley,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13356,9,PG,28,4,8,50,0,0,0,1,2,50,2,0,2,2,0,2,3,0,0,
,,,,2584,Anthony,Edwards,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13356,28,SG,38,10,27,37,4,6,66.7,4,12,33.3,0,9,9,5,2,1,3,0,-16,
,,,,18,Kyle,Anderson,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13356,8,SF,29,4,4,100,0,0,0,0,0,0,1,1,2,6,3,2,3,0,+9,
,,,,2146,Naz,Reid,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13356,8,C,23,2,10,20,3,4,75,1,6,16.7,1,3,4,1,2,1,1,0,-13,
,,,,845,Monte,Morris,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13356,5,PG,10,2,5,40,0,0,0,1,2,50,0,0,0,1,0,0,0,0,+11,
,,,,1845,Nickeil,Alexander-Walker,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13356,13,SG,15,5,9,55.6,0,0,0,3,3,100,0,1,1,1,0,0,0,1,-11,
,,,,2621,Jaden,McDaniels,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13363,7,PF,33,2,4,50,1,2,50,2,4,50,0,2,2,1,2,0,3,0,+4,
,,,,18,Kyle,Anderson,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13363,12,SF,31,6,10,60,0,0,0,0,2,0,0,9,9,3,1,0,0,1,+6,
,,,,519,Karl-Anthony,Towns,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13363,28,C,36,8,17,47.1,8,8,100,4,8,50,0,9,9,4,3,1,2,2,+20,
,,,,114,Mike,Conley,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13363,14,PG,30,5,10,50,0,0,0,4,8,50,0,3,3,3,1,1,1,0,+4,
,,,,2584,Anthony,Edwards,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13363,29,SG,38,11,23,47.8,6,9,66.7,1,3,33.3,0,8,8,3,0,2,1,1,+16,
,,,,806,Justin,Jackson,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13363,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,3470,Josh,Minott,22,Minnesota Timberwolves,Timberwolves,MIN,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d9/Timberwolves_du_Minnesota_logo_2017.png/200px-Timberwolves_du_Minnesota_logo_2017.png,13363,0,F,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,
