get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,2803,Chris,Duarte,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12763,6,SG,20,2,3,66.7,0,0,0,2,3,66.7,0,1,1,2,5,0,1,0,+22,
,,,,331,Trey,Lyles,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12763,12,PF,28,4,8,50,1,1,100,3,7,42.9,0,8,8,0,5,0,3,0,-9,
,,,,4022,Sasha,Vezenkov,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12763,3,F,10,1,5,20,0,0,0,1,4,25,0,2,2,0,0,0,2,0,-14,
,,,,2805,Kessler,Edwards,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12763,0,SF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
,,,,353,JaVale,McGee,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12763,0,C,5,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,2,0,-16,
,,,,2834,Davion,Mitchell,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12763,2,PG,10,0,0,0,2,2,100,0,0,0,0,1,1,2,0,0,0,0,+9,
,,,,842,Malik,Monk,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12763,10,SG,26,2,8,25,5,5,100,1,6,16.7,0,4,4,5,2,2,2,0,-2,
,,,,463,Domantas,Sabonis,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12776,15,PF,39,7,15,46.7,0,1,0,1,1,100,5,6,11,5,6,2,2,3,-7,
,,,,36,Harrison,Barnes,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12776,18,SF,33,7,11,63.6,2,2,100,2,4,50,0,4,4,2,0,1,2,0,+5,
,,,,776,De'Aaron,Fox,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12776,36,PG,37,14,32,43.8,5,6,83.3,3,7,42.9,2,5,7,12,3,1,2,0,+19,
,,,,980,Kevin,Huerter,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12776,10,SG,24,4,8,50,0,0,0,2,5,40,1,1,2,3,1,0,0,1,+17,
,,,,2803,Chris,Duarte,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12776,0,SG,22,0,3,0,0,0,0,0,2,0,2,3,5,0,3,1,2,0,+2,
,,,,331,Trey,Lyles,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12776,9,PF,19,3,6,50,0,0,0,3,6,50,1,6,7,0,1,0,1,0,+15,
,,,,2805,Kessler,Edwards,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12776,10,SF,18,4,7,57.1,0,0,0,2,3,66.7,1,1,2,1,1,1,0,0,-7,
,,,,353,JaVale,McGee,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12776,4,C,8,2,2,100,0,0,0,0,0,0,2,4,6,1,1,0,0,0,+16,
,,,,2834,Davion,Mitchell,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12776,5,PG,9,2,2,100,0,0,0,1,1,100,0,0,0,1,1,0,1,0,-6,
,,,,842,Malik,Monk,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12776,17,SG,30,6,14,42.9,2,2,100,3,6,50,0,2,2,0,2,1,3,0,+11,
,,,,463,Domantas,Sabonis,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12805,9,PF,37,2,7,28.6,5,6,83.3,0,1,0,2,6,8,10,3,1,1,0,-3,
,,,,36,Harrison,Barnes,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12805,12,SF,26,5,8,62.5,0,0,0,2,5,40,0,4,4,1,1,1,1,1,-10,
,,,,776,De'Aaron,Fox,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12805,29,PG,40,9,20,45,9,17,52.9,2,8,25,1,8,9,7,4,2,2,0,+9,
,,,,980,Kevin,Huerter,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12805,21,SG,33,8,14,57.1,1,2,50,4,7,57.1,3,6,9,5,5,0,1,0,+2,
,,,,2803,Chris,Duarte,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12805,5,SG,14,2,4,50,1,2,50,0,1,0,0,0,0,0,2,2,0,0,-10,
,,,,331,Trey,Lyles,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12805,11,PF,24,2,6,33.3,6,9,66.7,1,4,25,3,3,6,0,2,0,1,1,+4,
,,,,4022,Sasha,Vezenkov,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12805,8,F,15,3,9,33.3,0,0,0,2,6,33.3,1,3,4,1,1,0,0,2,+17,
,,,,2805,Kessler,Edwards,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12805,0,SF,5,0,1,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,-3,
,,,,353,JaVale,McGee,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12805,1,C,5,0,1,0,1,2,50,0,0,0,1,0,1,0,1,0,1,2,0,
,,,,2834,Davion,Mitchell,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12805,4,PG,9,1,4,25,2,2,100,0,2,0,0,0,0,0,2,1,0,0,-14,
,,,,842,Malik,Monk,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12805,21,SG,26,8,15,53.3,2,2,100,3,7,42.9,1,2,3,1,2,1,3,1,+12,
,,,,3436,Keon,Ellis,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12805,3,G,6,1,2,50,0,0,0,1,2,50,0,0,0,0,0,0,0,0,+1,
,,,,463,Domantas,Sabonis,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12812,11,PF,31,3,12,25,3,4,75,2,3,66.7,1,4,5,3,3,0,1,0,-19,
,,,,36,Harrison,Barnes,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12812,9,SF,34,3,7,42.9,2,2,100,1,3,33.3,1,4,5,4,3,1,0,0,-9,
,,,,776,De'Aaron,Fox,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12812,40,PG,38,14,23,60.9,9,10,90,3,8,37.5,1,4,5,3,3,0,4,1,-17,
,,,,980,Kevin,Huerter,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12812,7,SG,26,3,7,42.9,0,0,0,1,5,20,1,4,5,5,3,0,2,0,+3,
,,,,2803,Chris,Duarte,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12812,7,SG,13,3,6,50,1,1,100,0,2,0,1,2,3,0,2,0,0,0,-8,
,,,,331,Trey,Lyles,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12812,2,PF,18,1,5,20,0,2,0,0,3,0,2,3,5,2,2,0,2,0,+4,
,,,,4022,Sasha,Vezenkov,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12812,13,F,24,5,7,71.4,0,0,0,3,5,60,1,4,5,0,2,0,0,0,+6,
,,,,4021,Jalen,Slawson,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12812,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,2805,Kessler,Edwards,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12812,0,SF,7,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,-16,
,,,,353,JaVale,McGee,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12812,2,C,5,1,1,100,0,0,0,0,0,0,3,2,5,0,1,0,1,0,-1,
,,,,2834,Davion,Mitchell,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12812,9,PG,13,3,7,42.9,2,2,100,1,5,20,0,3,3,3,0,0,1,0,-5,
,,,,842,Malik,Monk,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12812,15,SG,28,3,8,37.5,7,7,100,2,5,40,0,4,4,2,1,0,2,0,-8,
,,,,2588,Jordan,Ford,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12812,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,4020,Colby,Jones,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12812,2,G,1,1,2,50,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,
,,,,463,Domantas,Sabonis,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12838,17,PF,36,7,18,38.9,2,3,66.7,1,3,33.3,2,13,15,7,5,1,2,0,-8,
,,,,36,Harrison,Barnes,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12838,11,SF,33,5,9,55.6,0,0,0,1,2,50,2,1,3,0,1,0,0,0,+11,
,,,,3475,Keegan,Murray,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12838,8,SF,23,3,10,30,0,0,0,2,5,40,0,5,5,1,0,0,2,0,-16,
,,,,776,De'Aaron,Fox,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12838,26,PG,38,10,22,45.5,3,4,75,3,6,50,1,3,4,16,1,3,1,1,+22,
,,,,980,Kevin,Huerter,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12838,16,SG,29,6,10,60,0,0,0,4,6,66.7,0,6,6,2,0,1,2,1,-4,
,,,,331,Trey,Lyles,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12838,7,PF,18,3,8,37.5,1,1,100,0,3,0,2,2,4,1,2,0,0,0,-1,
,,,,4022,Sasha,Vezenkov,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12838,4,F,14,1,3,33.3,1,3,33.3,1,1,100,1,2,3,0,0,0,1,0,+14,
,,,,353,JaVale,McGee,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12838,8,C,12,4,4,100,0,0,0,0,0,0,1,3,4,0,3,0,0,3,+14,
,,,,842,Malik,Monk,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12838,26,SG,28,9,14,64.3,4,4,100,4,7,57.1,0,3,3,4,1,2,3,0,+12,
,,,,3436,Keon,Ellis,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12838,0,G,8,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,-14,
,,,,463,Domantas,Sabonis,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13750,26,PF,36,8,12,66.7,10,10,100,0,1,0,5,8,13,10,2,2,1,1,+5,
,,,,36,Harrison,Barnes,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13750,4,SF,34,1,3,33.3,1,2,50,1,3,33.3,1,3,4,1,0,1,2,1,-11,
,,,,3475,Keegan,Murray,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13750,14,SF,31,5,11,45.5,0,0,0,4,8,50,0,4,4,1,5,0,1,0,-8,
,,,,776,De'Aaron,Fox,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13750,30,PG,40,10,25,40,9,13,69.2,1,7,14.3,1,4,5,4,3,1,6,0,-9,
,,,,980,Kevin,Huerter,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13750,12,SG,32,5,10,50,0,0,0,2,7,28.6,1,4,5,2,2,0,0,0,+11,
,,,,331,Trey,Lyles,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13750,5,PF,16,1,4,25,3,4,75,0,3,0,0,1,1,6,3,0,0,0,-2,
,,,,4022,Sasha,Vezenkov,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13750,0,F,6,0,3,0,0,0,0,0,1,0,2,0,2,0,2,0,0,0,-12,
,,,,353,JaVale,McGee,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13750,0,C,4,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,-6,
,,,,842,Malik,Monk,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13750,21,SG,32,7,14,50,2,2,100,5,9,55.6,1,2,3,5,0,2,3,0,-17,
,,,,3436,Keon,Ellis,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13750,5,G,8,1,2,50,2,2,100,1,2,50,0,0,0,0,1,1,0,0,-1,
,,,,463,Domantas,Sabonis,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13778,15,PF,38,6,11,54.5,3,4,75,0,0,0,4,13,17,5,4,0,4,0,+3,
,,,,36,Harrison,Barnes,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13778,9,SF,32,3,11,27.3,2,3,66.7,1,4,25,4,4,8,2,0,1,0,0,+8,
,,,,3475,Keegan,Murray,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13778,13,SF,30,6,13,46.2,0,0,0,1,7,14.3,2,2,4,0,6,1,1,0,-1,
,,,,776,De'Aaron,Fox,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13778,34,PG,35,11,24,45.8,8,10,80,4,7,57.1,2,2,4,7,0,1,2,0,+3,
,,,,980,Kevin,Huerter,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13778,1,SG,17,0,4,0,1,1,100,0,3,0,0,3,3,1,3,1,0,0,-1,
,,,,331,Trey,Lyles,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13778,5,PF,13,2,6,33.3,0,0,0,1,4,25,0,6,6,2,1,0,0,0,+9,
,,,,4022,Sasha,Vezenkov,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13778,14,F,20,5,7,71.4,2,2,100,2,3,66.7,3,0,3,2,1,3,1,0,+5,
,,,,2805,Kessler,Edwards,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13778,0,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-4,
,,,,353,JaVale,McGee,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13778,0,C,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,+10,
,,,,2834,Davion,Mitchell,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13778,0,PG,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,
,,,,842,Malik,Monk,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13778,13,SG,28,5,10,50,0,0,0,3,7,42.9,0,2,2,6,2,0,2,0,+18,
,,,,2803,Chris,Duarte,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13778,0,SG,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,
,,,,3436,Keon,Ellis,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,13778,10,G,17,4,6,66.7,0,0,0,2,4,50,0,2,2,0,3,0,2,0,-2,
,,,,463,Domantas,Sabonis,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12851,15,PF,34,6,14,42.9,2,4,50,1,1,100,4,12,16,9,2,2,4,0,+11,
,,,,36,Harrison,Barnes,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12851,14,SF,27,5,7,71.4,1,1,100,3,4,75,0,2,2,1,1,0,1,1,+22,
,,,,3475,Keegan,Murray,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12851,24,SF,34,9,13,69.2,2,2,100,4,4,100,1,2,3,3,4,0,0,0,+17,
,,,,776,De'Aaron,Fox,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12851,29,PG,33,10,22,45.5,4,6,66.7,5,10,50,0,3,3,8,4,0,3,0,+31,
,,,,980,Kevin,Huerter,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12851,6,SG,17,2,6,33.3,0,0,0,2,5,40,0,1,1,1,4,0,0,0,+2,
,,,,331,Trey,Lyles,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12851,17,PF,23,6,7,85.7,0,0,0,5,6,83.3,0,6,6,1,0,0,0,1,+9,
,,,,4022,Sasha,Vezenkov,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12851,2,F,11,1,4,25,0,0,0,0,2,0,1,4,5,0,2,0,1,1,-3,
,,,,4021,Jalen,Slawson,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12851,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-6,
,,,,2805,Kessler,Edwards,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12851,0,SF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,
,,,,353,JaVale,McGee,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12851,0,C,8,0,2,0,0,0,0,0,0,0,2,1,3,2,3,0,1,0,+7,
,,,,2834,Davion,Mitchell,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12851,0,PG,3,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,-7,
,,,,842,Malik,Monk,30,Sacramento Kings,Kings,SAC,https://upload.wikimedia.org/wikipedia/fr/thumb/9/95/Kings_de_Sacramento_logo.svg/1200px-Kings_de_Sacramento_logo.svg.png,12851,21,SG,28,8,13,61.5,1,1,100,4,7,57.1,1,1,2,9,0,1,2,0,+12,
